3.0000,6.4600,1.570796
3.0000,6.4700,1.570796
3.0000,6.4800,1.570796
3.0000,6.4900,1.570796
3.0000,6.5000,1.570796
3.0000,6.5100,1.570796
3.0000,6.5200,1.570796
3.0000,6.5300,1.570796
3.0000,6.5400,1.570796
3.0000,6.5500,1.570796
3.0000,6.5600,1.570796
3.0000,6.5700,1.570796
3.0000,6.5800,1.570796
3.0000,6.5900,1.570796
3.0000,6.6000,1.570796
3.0000,6.6100,1.570796
3.0000,6.6200,1.570796
3.0000,6.6300,1.570796
3.0000,6.6400,1.570796
3.0000,6.6500,1.570796
3.0000,6.6600,1.570796
3.0000,6.6700,1.570796
3.0000,6.6800,1.570796
3.0000,6.6900,1.570796
3.0000,6.7000,1.570796
3.0000,6.7100,1.570796
3.0000,6.7200,1.570796
3.0000,6.7300,1.570796
3.0000,6.7400,1.570796
3.0000,6.7500,1.570796
3.0000,6.7600,1.570796
3.0000,6.7700,1.570796
3.0000,6.7800,1.570796
3.0000,6.7900,1.570796
3.0000,6.8000,1.570796
3.0000,6.8100,1.570796
3.0000,6.8200,1.570796
3.0000,6.8300,1.570796
3.0000,6.8400,1.570796
3.0000,6.8500,1.570796
3.0000,6.8600,1.570796
3.0000,6.8700,1.570796
3.0000,6.8800,1.570796
3.0000,6.8900,1.570796
3.0000,6.9000,1.570796
3.0000,6.9100,1.570796
3.0000,6.9200,1.570796
3.0000,6.9300,1.570796
3.0000,6.9400,1.570796
3.0000,6.9500,1.570796
3.0000,6.9600,1.570796
3.0000,6.9700,1.570796
3.0000,6.9800,1.570796
3.0000,6.9900,1.570796
3.0000,7.0000,1.570796
3.0000,7.0100,1.570796
3.0000,7.0200,1.570796
3.0000,7.0300,1.570796
3.0000,7.0400,1.570796
3.0000,7.0500,1.570796
3.0000,7.0600,1.570796
3.0000,7.0700,1.570796
3.0000,7.0800,1.570796
3.0000,7.0900,1.570796
3.0000,7.1000,1.570796
3.0000,7.1100,1.570796
3.0000,7.1200,1.570796
3.0000,7.1300,1.570796
3.0000,7.1400,1.570796
3.0000,7.1500,1.570796
3.0000,7.1600,1.570796
3.0000,7.1700,1.570796
3.0000,7.1800,1.570796
3.0000,7.1900,1.570796
3.0000,7.2000,-2.929765
2.9902,7.1979,-2.929765
2.9804,7.1958,-2.929765
2.9706,7.1937,-2.929765
2.9608,7.1916,-2.929765
2.9511,7.1895,-2.929765
2.9413,7.1874,-2.929765
2.9315,7.1853,-2.929765
2.9217,7.1832,-2.929765
2.9119,7.1811,-2.929765
2.9021,7.1789,-2.929765
2.8923,7.1768,-2.929765
2.8825,7.1747,-2.929765
2.8727,7.1726,-2.929765
2.8629,7.1705,-2.929765
2.8532,7.1684,-2.929765
2.8434,7.1663,-2.929765
2.8336,7.1642,-2.929765
2.8238,7.1621,-2.929765
2.8140,7.1600,-2.929765
2.8042,7.1579,-2.929765
2.7944,7.1558,-2.929765
2.7846,7.1537,-2.929765
2.7748,7.1516,-2.929765
2.7651,7.1495,-2.929765
2.7553,7.1474,-2.929765
2.7455,7.1453,-2.929765
2.7357,7.1432,-2.929765
2.7259,7.1411,-2.929765
2.7161,7.1389,-2.929765
2.7063,7.1368,-2.929765
2.6965,7.1347,-2.929765
2.6867,7.1326,-2.929765
2.6769,7.1305,-2.929765
2.6672,7.1284,-2.929765
2.6574,7.1263,-2.929765
2.6476,7.1242,-2.929765
2.6378,7.1221,-2.929765
2.6280,7.1200,-2.929765
2.6182,7.1179,-2.929765
2.6084,7.1158,-2.929765
2.5986,7.1137,-2.929765
2.5888,7.1116,-2.929765
2.5791,7.1095,-2.929765
2.5693,7.1074,-2.929765
2.5595,7.1053,-2.929765
2.5497,7.1032,-2.929765
2.5399,7.1011,-2.929765
2.5301,7.0989,-2.929765
2.5203,7.0968,-2.929765
2.5105,7.0947,-2.929765
2.5007,7.0926,-2.929765
2.4909,7.0905,-2.929765
2.4812,7.0884,-2.929765
2.4714,7.0863,-2.929765
2.4616,7.0842,-2.929765
2.4518,7.0821,-2.929765
2.4420,7.0800,-2.929765
2.4322,7.0779,-2.929765
2.4224,7.0758,-2.929765
2.4126,7.0737,-2.929765
2.4028,7.0716,-2.929765
2.3931,7.0695,-2.929765
2.3833,7.0674,-2.929765
2.3735,7.0653,-2.929765
2.3637,7.0632,-2.929765
2.3539,7.0611,-2.929765
2.3441,7.0589,-2.929765
2.3343,7.0568,-2.929765
2.3245,7.0547,-2.929765
2.3147,7.0526,-2.929765
2.3049,7.0505,-2.929765
2.2952,7.0484,-2.929765
2.2854,7.0463,-2.929765
2.2756,7.0442,-2.929765
2.2658,7.0421,-2.929765
2.2560,7.0400,-2.929765
2.2462,7.0379,-2.929765
2.2364,7.0358,-2.929765
2.2266,7.0337,-2.929765
2.2168,7.0316,-2.929765
2.2071,7.0295,-2.929765
2.1973,7.0274,-2.929765
2.1875,7.0253,-2.929765
2.1777,7.0232,-2.929765
2.1679,7.0211,-2.929765
2.1581,7.0189,-2.929765
2.1483,7.0168,-2.929765
2.1385,7.0147,-2.929765
2.1287,7.0126,-2.929765
2.1189,7.0105,-2.929765
2.1092,7.0084,-2.929765
2.0994,7.0063,-2.929765
2.0896,7.0042,-2.929765
2.0798,7.0021,-2.929765
2.0700,7.0000,3.141593
2.0600,7.0000,3.141593
2.0500,7.0000,3.141593
2.0400,7.0000,3.141593
2.0300,7.0000,3.141593
2.0200,7.0000,3.141593
2.0100,7.0000,3.141593
2.0000,7.0000,3.141593
1.9900,7.0000,3.141593
1.9800,7.0000,3.141593
1.9700,7.0000,3.141593
1.9600,7.0000,3.141593
1.9500,7.0000,3.141593
1.9400,7.0000,3.141593
1.9300,7.0000,3.141593
1.9200,7.0000,3.141593
1.9100,7.0000,3.141593
1.9000,7.0000,3.141593
1.8900,7.0000,3.141593
1.8800,7.0000,3.141593
1.8700,7.0000,3.141593
1.8600,7.0000,3.141593
1.8500,7.0000,3.141593
1.8400,7.0000,3.141593
1.8300,7.0000,3.141593
1.8200,7.0000,3.141593
1.8100,7.0000,3.141593
1.8000,7.0000,3.141593
1.7900,7.0000,3.141593
1.7800,7.0000,3.141593
1.7700,7.0000,3.141593
1.7600,7.0000,3.141593
1.7500,7.0000,3.141593
1.7400,7.0000,3.141593
1.7300,7.0000,3.141593
1.7200,7.0000,3.141593
1.7100,7.0000,3.141593
1.7000,7.0000,3.141593
1.6900,7.0000,3.141593
1.6800,7.0000,3.141593
1.6700,7.0000,3.141593
1.6600,7.0000,3.141593
1.6500,7.0000,3.141593
1.6400,7.0000,3.141593
1.6300,7.0000,3.141593
1.6200,7.0000,3.141593
1.6100,7.0000,3.141593
1.6000,7.0000,3.141593
1.5900,7.0000,3.141593
1.5800,7.0000,3.141593
1.5700,7.0000,3.141593
1.5600,7.0000,3.141593
1.5500,7.0000,3.141593
1.5400,7.0000,3.141593
1.5300,7.0000,3.141593
1.5200,7.0000,3.141593
1.5100,7.0000,3.141593
1.5000,7.0000,3.141593
1.4900,7.0000,3.141593
1.4800,7.0000,3.141593
1.4700,7.0000,3.141593
1.4600,7.0000,3.141593
1.4500,7.0000,3.141593
1.4400,7.0000,3.141593
1.4300,7.0000,3.141593
1.4200,7.0000,3.141593
1.4100,7.0000,3.141593
1.4000,7.0000,3.141593
1.3900,7.0000,3.141593
1.3800,7.0000,3.141593
1.3700,7.0000,3.141593
1.3600,7.0000,3.141593
1.3500,7.0000,3.141593
1.3400,7.0000,3.141593
1.3300,7.0000,3.141593
1.3200,7.0000,3.141593
1.3100,7.0000,3.141593
1.3000,7.0000,3.141593
1.2900,7.0000,3.141593
1.2800,7.0000,3.141593
1.2700,7.0000,3.141593
1.2600,7.0000,3.141593
1.2500,7.0000,3.141593
1.2400,7.0000,3.141593
1.2300,7.0000,3.141593
1.2200,7.0000,3.141593
1.2100,7.0000,3.141593
1.2000,7.0000,3.141593
1.1900,7.0000,3.141593
1.1800,7.0000,3.141593
1.1700,7.0000,3.141593
1.1600,7.0000,3.141593
1.1500,7.0000,3.141593
1.1400,7.0000,3.141593
1.1300,7.0000,3.141593
1.1200,7.0000,3.141593
1.1100,7.0000,3.141593
1.1000,7.0000,3.141593
1.0900,7.0000,3.141593
1.0800,7.0000,3.141593
1.0700,7.0000,3.141593
1.0600,7.0000,3.141593
1.0500,7.0000,3.141593
1.0400,7.0000,3.141593
1.0300,7.0000,3.141593
1.0200,7.0000,3.141593
1.0100,7.0000,3.141593
1.0000,7.0000,3.141593
0.9900,7.0000,3.141593
0.9800,7.0000,3.141593
0.9700,7.0000,3.141593
0.9600,7.0000,3.141593
0.9500,7.0000,3.141593
0.9400,7.0000,3.141593
0.9300,7.0000,3.141593
0.9200,7.0000,3.141593
0.9100,7.0000,3.141593
0.9000,7.0000,3.141593
0.8900,7.0000,3.141593
0.8800,7.0000,3.141593
0.8700,7.0000,3.141593
0.8600,7.0000,3.141593
0.8500,7.0000,3.141593
0.8400,7.0000,3.141593
0.8300,7.0000,3.141593
0.8200,7.0000,3.141593
0.8100,7.0000,3.141593
0.8000,7.0000,3.141593
0.7900,7.0000,3.141593
0.7800,7.0000,3.141593
0.7700,7.0000,3.141593
0.7600,7.0000,3.141593
0.7500,7.0000,3.141593
0.7400,7.0000,3.141593
0.7300,7.0000,3.141593
0.7200,7.0000,3.141593
0.7100,7.0000,3.141593
0.7000,7.0000,3.141593
0.6900,7.0000,3.141593
0.6800,7.0000,3.141593
0.6700,7.0000,3.141593
0.6600,7.0000,3.141593
0.6500,7.0000,3.141593
0.6400,7.0000,3.141593
0.6300,7.0000,3.141593
0.6200,7.0000,3.141593
0.6100,7.0000,3.141593
0.6000,7.0000,3.141593
0.5900,7.0000,3.141593
0.5800,7.0000,3.141593
0.5700,7.0000,3.141593
0.5600,7.0000,3.141593
0.5500,7.0000,3.141593
0.5400,7.0000,3.141593
0.5300,7.0000,3.141593
0.5200,7.0000,3.141593
0.5100,7.0000,3.141593
0.5000,7.0000,3.141593
0.4900,7.0000,3.141593
0.4800,7.0000,3.141593
0.4700,7.0000,3.141593
0.4600,7.0000,3.141593
0.4500,7.0000,3.141593
0.4400,7.0000,3.141593
0.4300,7.0000,3.141593
0.4200,7.0000,3.141593
0.4100,7.0000,3.141593
0.4000,7.0000,3.141593
0.3900,7.0000,3.141593
0.3800,7.0000,3.141593
0.3700,7.0000,3.141593
0.3600,7.0000,3.141593
0.3500,7.0000,3.141593
0.3400,7.0000,3.141593
0.3300,7.0000,3.141593
0.3200,7.0000,3.141593
0.3100,7.0000,3.141593
0.3000,7.0000,3.141593
0.2900,7.0000,3.141593
0.2800,7.0000,3.141593
0.2700,7.0000,3.141593
0.2600,7.0000,3.141593
0.2500,7.0000,3.141593
0.2400,7.0000,3.141593
0.2300,7.0000,3.141593
0.2200,7.0000,3.141593
0.2100,7.0000,3.141593
0.2000,7.0000,3.141593
0.1900,7.0000,3.141593
0.1800,7.0000,3.141593
0.1700,7.0000,3.141593
0.1600,7.0000,3.141593
0.1500,7.0000,3.141593
0.1400,7.0000,3.141593
0.1300,7.0000,3.141593
0.1200,7.0000,3.141593
0.1100,7.0000,3.141593
0.1000,7.0000,3.141593
0.0900,7.0000,3.141593
0.0800,7.0000,3.141593
0.0700,7.0000,3.141593
0.0600,7.0000,3.141593
0.0500,7.0000,3.141593
0.0400,7.0000,3.141593
0.0300,7.0000,3.141593
0.0200,7.0000,3.141593
0.0100,7.0000,3.141593
0.0000,7.0000,3.141593
-0.0100,7.0000,3.141593
-0.0200,7.0000,3.141593
-0.0300,7.0000,3.141593
-0.0400,7.0000,3.141593
-0.0500,7.0000,3.141593
-0.0600,7.0000,3.141593
-0.0700,7.0000,3.141593
-0.0800,7.0000,3.141593
-0.0900,7.0000,3.141593
-0.1000,7.0000,1.587461
-0.1002,7.0100,1.587461
-0.1003,7.0200,1.587461
-0.1005,7.0300,1.587461
-0.1007,7.0400,1.587461
-0.1008,7.0500,1.587461
-0.1010,7.0600,1.587461
-0.1012,7.0700,1.587461
-0.1013,7.0800,1.587461
-0.1015,7.0900,1.587461
-0.1017,7.1000,1.587461
-0.1018,7.1100,1.587461
-0.1020,7.1200,1.587461
-0.1022,7.1300,1.587461
-0.1023,7.1400,1.587461
-0.1025,7.1500,1.587461
-0.1027,7.1600,1.587461
-0.1028,7.1700,1.587461
-0.1030,7.1800,1.587461
-0.1032,7.1900,1.587461
-0.1033,7.2000,1.587461
-0.1035,7.2100,1.587461
-0.1037,7.2200,1.587461
-0.1038,7.2300,1.587461
-0.1040,7.2400,1.587461
-0.1042,7.2500,1.587461
-0.1043,7.2600,1.587461
-0.1045,7.2700,1.587461
-0.1047,7.2800,1.587461
-0.1048,7.2900,1.587461
-0.1050,7.3000,1.587461
-0.1052,7.3100,1.587461
-0.1053,7.3200,1.587461
-0.1055,7.3300,1.587461
-0.1057,7.3400,1.587461
-0.1058,7.3500,1.587461
-0.1060,7.3600,1.587461
-0.1062,7.3700,1.587461
-0.1063,7.3800,1.587461
-0.1065,7.3900,1.587461
-0.1067,7.4000,1.587461
-0.1068,7.4100,1.587461
-0.1070,7.4200,1.587461
-0.1072,7.4300,1.587461
-0.1073,7.4400,1.587461
-0.1075,7.4500,1.587461
-0.1077,7.4600,1.587461
-0.1078,7.4700,1.587461
-0.1080,7.4800,1.587461
-0.1082,7.4900,1.587461
-0.1083,7.5000,1.587461
-0.1085,7.5100,1.587461
-0.1087,7.5200,1.587461
-0.1088,7.5300,1.587461
-0.1090,7.5400,1.587461
-0.1092,7.5500,1.587461
-0.1093,7.5600,1.587461
-0.1095,7.5700,1.587461
-0.1097,7.5800,1.587461
-0.1098,7.5900,1.587461
-0.1100,7.6000,1.587461
-0.1102,7.6100,1.587461
-0.1103,7.6200,1.587461
-0.1105,7.6300,1.587461
-0.1107,7.6400,1.587461
-0.1108,7.6500,1.587461
-0.1110,7.6600,1.587461
-0.1112,7.6700,1.587461
-0.1113,7.6800,1.587461
-0.1115,7.6900,1.587461
-0.1117,7.7000,1.587461
-0.1118,7.7100,1.587461
-0.1120,7.7200,1.587461
-0.1122,7.7300,1.587461
-0.1123,7.7400,1.587461
-0.1125,7.7500,1.587461
-0.1127,7.7600,1.587461
-0.1128,7.7700,1.587461
-0.1130,7.7800,1.587461
-0.1132,7.7900,1.587461
-0.1133,7.8000,1.587461
-0.1135,7.8100,1.587461
-0.1137,7.8200,1.587461
-0.1138,7.8300,1.587461
-0.1140,7.8400,1.587461
-0.1142,7.8500,1.587461
-0.1143,7.8600,1.587461
-0.1145,7.8700,1.587461
-0.1147,7.8800,1.587461
-0.1148,7.8900,1.587461
-0.1150,7.9000,1.587461
-0.1152,7.9100,1.587461
-0.1153,7.9200,1.587461
-0.1155,7.9300,1.587461
-0.1157,7.9400,1.587461
-0.1158,7.9500,1.587461
-0.1160,7.9600,1.587461
-0.1162,7.9700,1.587461
-0.1163,7.9800,1.587461
-0.1165,7.9900,1.587461
-0.1167,8.0000,1.587461
-0.1168,8.0100,1.587461
-0.1170,8.0200,1.587461
-0.1172,8.0300,1.587461
-0.1173,8.0400,1.587461
-0.1175,8.0500,1.587461
-0.1177,8.0600,1.587461
-0.1178,8.0700,1.587461
-0.1180,8.0800,1.587461
-0.1182,8.0900,1.587461
-0.1183,8.1000,1.587461
-0.1185,8.1100,1.587461
-0.1187,8.1200,1.587461
-0.1188,8.1300,1.587461
-0.1190,8.1400,1.587461
-0.1192,8.1500,1.587461
-0.1193,8.1600,1.587461
-0.1195,8.1700,1.587461
-0.1197,8.1800,1.587461
-0.1198,8.1900,1.587461
-0.1200,8.2000,1.587461
-0.1202,8.2100,1.587461
-0.1203,8.2200,1.587461
-0.1205,8.2300,1.587461
-0.1207,8.2400,1.587461
-0.1208,8.2500,1.587461
-0.1210,8.2600,1.587461
-0.1212,8.2700,1.587461
-0.1213,8.2800,1.587461
-0.1215,8.2900,1.587461
-0.1217,8.3000,1.587461
-0.1218,8.3100,1.587461
-0.1220,8.3200,1.587461
-0.1222,8.3300,1.587461
-0.1223,8.3400,1.587461
-0.1225,8.3500,1.587461
-0.1227,8.3600,1.587461
-0.1228,8.3700,1.587461
-0.1230,8.3800,1.587461
-0.1232,8.3900,1.587461
-0.1233,8.4000,1.587461
-0.1235,8.4100,1.587461
-0.1237,8.4200,1.587461
-0.1238,8.4300,1.587461
-0.1240,8.4400,1.587461
-0.1242,8.4500,1.587461
-0.1243,8.4600,1.587461
-0.1245,8.4700,1.587461
-0.1247,8.4800,1.587461
-0.1248,8.4900,1.587461
-0.1250,8.5000,1.587461
-0.1252,8.5100,1.587461
-0.1253,8.5200,1.587461
-0.1255,8.5300,1.587461
-0.1257,8.5400,1.587461
-0.1258,8.5500,1.587461
-0.1260,8.5600,1.587461
-0.1262,8.5700,1.587461
-0.1263,8.5800,1.587461
-0.1265,8.5900,1.587461
-0.1267,8.6000,1.587461
-0.1268,8.6100,1.587461
-0.1270,8.6200,1.587461
-0.1272,8.6300,1.587461
-0.1273,8.6400,1.587461
-0.1275,8.6500,1.587461
-0.1277,8.6600,1.587461
-0.1278,8.6700,1.587461
-0.1280,8.6800,1.587461
-0.1282,8.6900,1.587461
-0.1283,8.7000,1.587461
-0.1285,8.7100,1.587461
-0.1287,8.7200,1.587461
-0.1288,8.7300,1.587461
-0.1290,8.7400,1.587461
-0.1292,8.7500,1.587461
-0.1293,8.7600,1.587461
-0.1295,8.7700,1.587461
-0.1297,8.7800,1.587461
-0.1298,8.7900,1.587461
-0.1300,8.8000,1.570796
-0.1300,8.8101,1.570796
-0.1300,8.8203,1.570796
-0.1300,8.8304,1.570796
-0.1300,8.8405,1.570796
-0.1300,8.8506,1.570796
-0.1300,8.8608,1.570796
-0.1300,8.8709,1.570796
-0.1300,8.8810,1.570796
-0.1300,8.8911,1.570796
-0.1300,8.9013,1.570796
-0.1300,8.9114,1.570796
-0.1300,8.9215,1.570796
-0.1300,8.9316,1.570796
-0.1300,8.9418,1.570796
-0.1300,8.9519,1.570796
-0.1300,8.9620,1.570796
-0.1300,8.9722,1.570796
-0.1300,8.9823,1.570796
-0.1300,8.9924,1.570796
-0.1300,9.0025,1.570796
-0.1300,9.0127,1.570796
-0.1300,9.0228,1.570796
-0.1300,9.0329,1.570796
-0.1300,9.0430,1.570796
-0.1300,9.0532,1.570796
-0.1300,9.0633,1.570796
-0.1300,9.0734,1.570796
-0.1300,9.0835,1.570796
-0.1300,9.0937,1.570796
-0.1300,9.1038,1.570796
-0.1300,9.1139,1.570796
-0.1300,9.1241,1.570796
-0.1300,9.1342,1.570796
-0.1300,9.1443,1.570796
-0.1300,9.1544,1.570796
-0.1300,9.1646,1.570796
-0.1300,9.1747,1.570796
-0.1300,9.1848,1.570796
-0.1300,9.1949,1.570796
-0.1300,9.2051,1.570796
-0.1300,9.2152,1.570796
-0.1300,9.2253,1.570796
-0.1300,9.2354,1.570796
-0.1300,9.2456,1.570796
-0.1300,9.2557,1.570796
-0.1300,9.2658,1.570796
-0.1300,9.2759,1.570796
-0.1300,9.2861,1.570796
-0.1300,9.2962,1.570796
-0.1300,9.3063,1.570796
-0.1300,9.3165,1.570796
-0.1300,9.3266,1.570796
-0.1300,9.3367,1.570796
-0.1300,9.3468,1.570796
-0.1300,9.3570,1.570796
-0.1300,9.3671,1.570796
-0.1300,9.3772,1.570796
-0.1300,9.3873,1.570796
-0.1300,9.3975,1.570796
-0.1300,9.4076,1.570796
-0.1300,9.4177,1.570796
-0.1300,9.4278,1.570796
-0.1300,9.4380,1.570796
-0.1300,9.4481,1.570796
-0.1300,9.4582,1.570796
-0.1300,9.4684,1.570796
-0.1300,9.4785,1.570796
-0.1300,9.4886,1.570796
-0.1300,9.4987,1.570796
-0.1300,9.5089,1.570796
-0.1300,9.5190,1.570796
-0.1300,9.5291,1.570796
-0.1300,9.5392,1.570796
-0.1300,9.5494,1.570796
-0.1300,9.5595,1.570796
-0.1300,9.5696,1.570796
-0.1300,9.5797,1.570796
-0.1300,9.5899,1.570796
-0.1300,9.6000,1.555008
-0.1298,9.6100,1.555008
-0.1297,9.6200,1.555008
-0.1295,9.6300,1.555008
-0.1294,9.6400,1.555008
-0.1292,9.6500,1.555008
-0.1291,9.6600,1.555008
-0.1289,9.6700,1.555008
-0.1287,9.6800,1.555008
-0.1286,9.6900,1.555008
-0.1284,9.7000,1.555008
-0.1283,9.7100,1.555008
-0.1281,9.7200,1.555008
-0.1279,9.7300,1.555008
-0.1278,9.7400,1.555008
-0.1276,9.7500,1.555008
-0.1275,9.7600,1.555008
-0.1273,9.7700,1.555008
-0.1272,9.7800,1.555008
-0.1270,9.7900,1.555008
-0.1268,9.8000,1.555008
-0.1267,9.8100,1.555008
-0.1265,9.8200,1.555008
-0.1264,9.8300,1.555008
-0.1262,9.8400,1.555008
-0.1261,9.8500,1.555008
-0.1259,9.8600,1.555008
-0.1257,9.8700,1.555008
-0.1256,9.8800,1.555008
-0.1254,9.8900,1.555008
-0.1253,9.9000,1.555008
-0.1251,9.9100,1.555008
-0.1249,9.9200,1.555008
-0.1248,9.9300,1.555008
-0.1246,9.9400,1.555008
-0.1245,9.9500,1.555008
-0.1243,9.9600,1.555008
-0.1242,9.9700,1.555008
-0.1240,9.9800,1.555008
-0.1238,9.9900,1.555008
-0.1237,10.0000,1.555008
-0.1235,10.0100,1.555008
-0.1234,10.0200,1.555008
-0.1232,10.0300,1.555008
-0.1231,10.0400,1.555008
-0.1229,10.0500,1.555008
-0.1227,10.0600,1.555008
-0.1226,10.0700,1.555008
-0.1224,10.0800,1.555008
-0.1223,10.0900,1.555008
-0.1221,10.1000,1.555008
-0.1219,10.1100,1.555008
-0.1218,10.1200,1.555008
-0.1216,10.1300,1.555008
-0.1215,10.1400,1.555008
-0.1213,10.1500,1.555008
-0.1212,10.1600,1.555008
-0.1210,10.1700,1.555008
-0.1208,10.1800,1.555008
-0.1207,10.1900,1.555008
-0.1205,10.2000,1.555008
-0.1204,10.2100,1.555008
-0.1202,10.2200,1.555008
-0.1201,10.2300,1.555008
-0.1199,10.2400,1.555008
-0.1197,10.2500,1.555008
-0.1196,10.2600,1.555008
-0.1194,10.2700,1.555008
-0.1193,10.2800,1.555008
-0.1191,10.2900,1.555008
-0.1189,10.3000,1.555008
-0.1188,10.3100,1.555008
-0.1186,10.3200,1.555008
-0.1185,10.3300,1.555008
-0.1183,10.3400,1.555008
-0.1182,10.3500,1.555008
-0.1180,10.3600,1.555008
-0.1178,10.3700,1.555008
-0.1177,10.3800,1.555008
-0.1175,10.3900,1.555008
-0.1174,10.4000,1.555008
-0.1172,10.4100,1.555008
-0.1171,10.4200,1.555008
-0.1169,10.4300,1.555008
-0.1167,10.4400,1.555008
-0.1166,10.4500,1.555008
-0.1164,10.4600,1.555008
-0.1163,10.4700,1.555008
-0.1161,10.4800,1.555008
-0.1159,10.4900,1.555008
-0.1158,10.5000,1.555008
-0.1156,10.5100,1.555008
-0.1155,10.5200,1.555008
-0.1153,10.5300,1.555008
-0.1152,10.5400,1.555008
-0.1150,10.5500,1.555008
-0.1148,10.5600,1.555008
-0.1147,10.5700,1.555008
-0.1145,10.5800,1.555008
-0.1144,10.5900,1.555008
-0.1142,10.6000,1.555008
-0.1141,10.6100,1.555008
-0.1139,10.6200,1.555008
-0.1137,10.6300,1.555008
-0.1136,10.6400,1.555008
-0.1134,10.6500,1.555008
-0.1133,10.6600,1.555008
-0.1131,10.6700,1.555008
-0.1129,10.6800,1.555008
-0.1128,10.6900,1.555008
-0.1126,10.7000,1.555008
-0.1125,10.7100,1.555008
-0.1123,10.7200,1.555008
-0.1122,10.7300,1.555008
-0.1120,10.7400,1.555008
-0.1118,10.7500,1.555008
-0.1117,10.7600,1.555008
-0.1115,10.7700,1.555008
-0.1114,10.7800,1.555008
-0.1112,10.7900,1.555008
-0.1111,10.8000,1.555008
-0.1109,10.8100,1.555008
-0.1107,10.8200,1.555008
-0.1106,10.8300,1.555008
-0.1104,10.8400,1.555008
-0.1103,10.8500,1.555008
-0.1101,10.8600,1.555008
-0.1099,10.8700,1.555008
-0.1098,10.8800,1.555008
-0.1096,10.8900,1.555008
-0.1095,10.9000,1.555008
-0.1093,10.9100,1.555008
-0.1092,10.9200,1.555008
-0.1090,10.9300,1.555008
-0.1088,10.9400,1.555008
-0.1087,10.9500,1.555008
-0.1085,10.9600,1.555008
-0.1084,10.9700,1.555008
-0.1082,10.9800,1.555008
-0.1081,10.9900,1.555008
-0.1079,11.0000,1.555008
-0.1077,11.0100,1.555008
-0.1076,11.0200,1.555008
-0.1074,11.0300,1.555008
-0.1073,11.0400,1.555008
-0.1071,11.0500,1.555008
-0.1069,11.0600,1.555008
-0.1068,11.0700,1.555008
-0.1066,11.0800,1.555008
-0.1065,11.0900,1.555008
-0.1063,11.1000,1.555008
-0.1062,11.1100,1.555008
-0.1060,11.1200,1.555008
-0.1058,11.1300,1.555008
-0.1057,11.1400,1.555008
-0.1055,11.1500,1.555008
-0.1054,11.1600,1.555008
-0.1052,11.1700,1.555008
-0.1051,11.1800,1.555008
-0.1049,11.1900,1.555008
-0.1047,11.2000,1.555008
-0.1046,11.2100,1.555008
-0.1044,11.2200,1.555008
-0.1043,11.2300,1.555008
-0.1041,11.2400,1.555008
-0.1039,11.2500,1.555008
-0.1038,11.2600,1.555008
-0.1036,11.2700,1.555008
-0.1035,11.2800,1.555008
-0.1033,11.2900,1.555008
-0.1032,11.3000,1.555008
-0.1030,11.3100,1.555008
-0.1028,11.3200,1.555008
-0.1027,11.3300,1.555008
-0.1025,11.3400,1.555008
-0.1024,11.3500,1.555008
-0.1022,11.3600,1.555008
-0.1021,11.3700,1.555008
-0.1019,11.3800,1.555008
-0.1017,11.3900,1.555008
-0.1016,11.4000,1.555008
-0.1014,11.4100,1.555008
-0.1013,11.4200,1.555008
-0.1011,11.4300,1.555008
-0.1009,11.4400,1.555008
-0.1008,11.4500,1.555008
-0.1006,11.4600,1.555008
-0.1005,11.4700,1.555008
-0.1003,11.4800,1.555008
-0.1002,11.4900,1.555008
-0.1000,11.5000,-1.586584
-0.1002,11.4900,-1.586584
-0.1003,11.4800,-1.586584
-0.1005,11.4700,-1.586584
-0.1006,11.4600,-1.586584
-0.1008,11.4500,-1.586584
-0.1009,11.4400,-1.586584
-0.1011,11.4300,-1.586584
-0.1013,11.4200,-1.586584
-0.1014,11.4100,-1.586584
-0.1016,11.4000,-1.586584
-0.1017,11.3900,-1.586584
-0.1019,11.3800,-1.586584
-0.1021,11.3700,-1.586584
-0.1022,11.3600,-1.586584
-0.1024,11.3500,-1.586584
-0.1025,11.3400,-1.586584
-0.1027,11.3300,-1.586584
-0.1028,11.3200,-1.586584
-0.1030,11.3100,-1.586584
-0.1032,11.3000,-1.586584
-0.1033,11.2900,-1.586584
-0.1035,11.2800,-1.586584
-0.1036,11.2700,-1.586584
-0.1038,11.2600,-1.586584
-0.1039,11.2500,-1.586584
-0.1041,11.2400,-1.586584
-0.1043,11.2300,-1.586584
-0.1044,11.2200,-1.586584
-0.1046,11.2100,-1.586584
-0.1047,11.2000,-1.586584
-0.1049,11.1900,-1.586584
-0.1051,11.1800,-1.586584
-0.1052,11.1700,-1.586584
-0.1054,11.1600,-1.586584
-0.1055,11.1500,-1.586584
-0.1057,11.1400,-1.586584
-0.1058,11.1300,-1.586584
-0.1060,11.1200,-1.586584
-0.1062,11.1100,-1.586584
-0.1063,11.1000,-1.586584
-0.1065,11.0900,-1.586584
-0.1066,11.0800,-1.586584
-0.1068,11.0700,-1.586584
-0.1069,11.0600,-1.586584
-0.1071,11.0500,-1.586584
-0.1073,11.0400,-1.586584
-0.1074,11.0300,-1.586584
-0.1076,11.0200,-1.586584
-0.1077,11.0100,-1.586584
-0.1079,11.0000,-1.586584
-0.1081,10.9900,-1.586584
-0.1082,10.9800,-1.586584
-0.1084,10.9700,-1.586584
